5989	73692.95	#2006-05-26
5990	70629.34	#2006-05-27
5991	67777.12	#2006-05-28
5992	65090.77	#2006-05-29
5993	62500.58	#2006-05-30
5994	60039.56	#2006-05-31
5995	57829.81	#2006-06-01
5996	55618.1	#2006-06-02
5997	53561.02	#2006-06-03
5998	52463.48	#2006-06-04
5999	50909.42	#2006-06-05
6000	49748.51	#2006-06-06
6001	48174.38	#2006-06-07
6002	46738.24	#2006-06-08
6003	45244.85	#2006-06-09
6004	44357.47	#2006-06-10
6005	43264.1	#2006-06-11
6006	42198.12	#2006-06-12
6007	41454.36	#2006-06-13
6008	41627.09	#2006-06-14
6009	40290.03	#2006-06-15
6010	38946.62	#2006-06-16
6011	37189.73	#2006-06-17
6012	35432.84	#2006-06-18
6013	34913.68	#2006-06-19
6014	34366.62	#2006-06-20
6015	33815.41	#2006-06-21
6016	32724.48	#2006-06-22
6017	31247.48	#2006-06-23
6018	30460.65	#2006-06-24
6019	30417.35	#2006-06-25
6020	29987.24	#2006-06-26
6021	29345.75	#2006-06-27
6022	28344.61	#2006-06-28
6023	28590.49	#2006-06-29
6024	27867.52	#2006-06-30
6025	25017.75	#2006-07-01
6026	24882.94	#2006-07-02
6027	24153.13	#2006-07-03
6028	23830.67	#2006-07-04
6029	23314.68	#2006-07-05
6030	22904.88	#2006-07-06
6031	22538.63	#2006-07-07
6032	22022.4	#2006-07-08
6033	21250.02	#2006-07-09
6034	20676.29	#2006-07-10
6035	20391.27	#2006-07-11
6036	20430.17	#2006-07-12
6037	20277.99	#2006-07-13
6038	19938.65	#2006-07-14
6039	19030.97	#2006-07-15
6040	19017.76	#2006-07-16
6041	18568.07	#2006-07-17
6042	18020.77	#2006-07-18
6043	17619.29	#2006-07-19
6044	17453.66	#2006-07-20
6045	17273.1	#2006-07-21
6046	16907.09	#2006-07-22
6047	16529.58	#2006-07-23
6048	16143.27	#2006-07-24
6049	15967.36	#2006-07-25
6050	15854.82	#2006-07-26
6051	15678.42	#2006-07-27
6052	15662.76	#2006-07-28
6053	15631.69	#2006-07-29
6054	15489.79	#2006-07-30
6055	149565.31	#2006-07-31
6056	14157.62	#2006-08-01
6057	13987.1	#2006-08-02
6058	13825.87	#2006-08-03
6059	13696.2	#2006-08-04
6060	13512.46	#2006-08-05
6061	13469.4	#2006-08-06
6062	13831.01	#2006-08-07
6063	13703.54	#2006-08-08
6064	13964.34	#2006-08-09
6065	13220.83	#2006-08-10
6066	12785.83	#2006-08-11
6067	12958.8	#2006-08-12
6068	13136.91	#2006-08-13
6069	13064.74	#2006-08-14
6070	12891.03	#2006-08-15
6071	13158.69	#2006-08-16
6072	13280.04	#2006-08-17
6073	12832.8	#2006-08-18
6074	12581.54	#2006-08-19
6075	12645.64	#2006-08-20
6076	12601.84	#2006-08-21
6077	12838.92	#2006-08-22
6078	12626.07	#2006-08-23
6079	12006.1	#2006-08-24
6080	12071.67	#2006-08-25
6081	12144.33	#2006-08-26
6082	12382.88	#2006-08-27
6083	12221.4	#2006-08-28
6084	11892.83	#2006-08-29
6085	11859.8	#2006-08-30
6086	12085.37	#2006-08-31
6087	10528.37	#2006-09-01
6088	10310.13	#2006-09-02
6089	10655.35	#2006-09-03
6090	10803.36	#2006-09-04
6091	10985.39	#2006-09-05
6092	10488.98	#2006-09-06
6093	10020.46	#2006-09-07
6094	10072.33	#2006-09-08
6095	10266.58	#2006-09-09
6096	11567.92	#2006-09-10
6097	10460.11	#2006-09-11
6098	10112.45	#2006-09-12
6099	9539.95	#2006-09-13
6100	9367.47	#2006-09-14
6101	9952.44	#2006-09-15
6102	10417.05	#2006-09-16
6103	10570.69	#2006-09-17
6104	10011.41	#2006-09-18
6105	9457.99	#2006-09-19
6106	9373.58	#2006-09-20
6107	9589.61	#2006-09-21
6108	9362.33	#2006-09-22
6109	8937.6	#2006-09-23
6110	9016.63	#2006-09-24
6111	9286.73	#2006-09-25
6112	9256.88	#2006-09-26
6113	8902.37	#2006-09-27
6114	9619.22	#2006-09-28
6115	9513.53	#2006-09-29
6116	9835.25	#2006-09-30
6117	10807.03	#2006-10-01
6118	7914.44	#2006-10-02
6119	7886.8	#2006-10-03
6120	7788.2	#2006-10-04
6121	212404.49	#2006-10-05
6122	255159.21	#2006-10-06
6123	7884.1	#2006-10-07
6124	7995.91	#2006-10-08
6125	7588.8	#2006-10-09
6126	7484.58	#2006-10-10
6127	7433.2	#2006-10-11
6128	7381.33	#2006-10-12
6129	7328.73	#2006-10-13
6130	7276.37	#2006-10-14
6131	7305.24	#2006-10-15
6132	8768.05	#2006-10-16
6133	7368.36	#2006-10-17
6134	7146.46	#2006-10-18
6135	7043.7	#2006-10-19
6136	6980.34	#2006-10-20
6137	6925.53	#2006-10-21
6138	6876.6	#2006-10-22
6139	6828.4	#2006-10-23
6140	6780.7	#2006-10-24
6141	6733.72	#2006-10-25
6142	6687.73	#2006-10-26
6143	6642.71	#2006-10-27
6144	6598.18	#2006-10-28
6145	6554.63	#2006-10-29
6146	6511.82	#2006-10-30
6147	6626.32	#2006-10-31
6148	6429.12	#2006-11-01
6149	237574.42	#2006-11-02
6150	1659495.64	#2006-11-03
6151	7461.82	#2006-11-04
6152	7505.37	#2006-11-05
6153	7415.09	#2006-11-06
6154	7343.65	#2006-11-07
6155	7244.08	#2006-11-08
6156	7194.66	#2006-11-09
6157	7157.23	#2006-11-10
6158	556776.28	#2006-11-11
6159	114268.99	#2006-11-12
6160	1041492.22	#2006-11-13
6161	1812740.85	#2006-11-14
6162	11720.1	#2006-11-15
6163	108504.11	#2006-11-16
6164	141364.86	#2006-11-17
6165	12127.7	#2006-11-18
6166	12031.79	#2006-11-19
6167	11804.99	#2006-11-20
6168	11626.64	#2006-11-21
6169	27453.32	#2006-11-22
6170	183939.76	#2006-11-23
6171	11298.06	#2006-11-24
6172	11142.46	#2006-11-25
6173	10923	#2006-11-26
6174	2709455.23	#2006-11-27
6175	80887.85	#2006-11-28
6176	17373.16	#2006-11-29
6177	17434.57	#2006-11-30
6178	16898.04	#2006-12-01
6179	16602.74	#2006-12-02
6180	16230.86	#2006-12-03
6181	15888.34	#2006-12-04
6182	15504.71	#2006-12-05
6183	15118.89	#2006-12-06
6184	14742.85	#2006-12-07
6185	14385.65	#2006-12-08
6186	2681218.28	#2006-12-09
6187	4293705.08	#2006-12-10
6188	656305.36	#2006-12-11
6189	6469248.3	#2006-12-12
6190	700081.04	#2006-12-13
6191	298867.12	#2006-12-14
6192	925117.71	#2006-12-15
6193	114132.47	#2006-12-16
6194	109084.68	#2006-12-17
6195	103870.29	#2006-12-18
6196	97313.94	#2006-12-19
6197	91526.8	#2006-12-20
6198	240809.04	#2006-12-21
6199	4681296.2	#2006-12-22
6200	165371.68	#2006-12-23
6201	152750.75	#2006-12-24
6202	142680.63	#2006-12-25
6203	306388.64	#2006-12-26
6204	14547138.62	#2006-12-27
6205	426906.19	#2006-12-28
6206	393928	#2006-12-29
6207	357212.18	#2006-12-30
6208	328804.69	#2006-12-31
6209	301812.8	#2007-01-01
6210	280164.48	#2007-01-02
6211	256440	#2007-01-03
6212	807917.97	#2007-01-04
6213	372293.63	#2007-01-05
6214	234910.34	#2007-01-06
6215	220982.69	#2007-01-07
6216	206453.19	#2007-01-08
6217	192128.46	#2007-01-09
6218	179835.86	#2007-01-10
6219	168179.87	#2007-01-11
6220	159539.04	#2007-01-12
6221	151574.68	#2007-01-13
6222	144595.81	#2007-01-14
6223	136522.83	#2007-01-15
6224	129344.32	#2007-01-16
6225	221479.84	#2007-01-17
6226	119574.88	#2007-01-18
6227	113094.87	#2007-01-19
6228	107253.66	#2007-01-20
6229	101754.97	#2007-01-21
6230	95854.8	#2007-01-22
6231	90399.91	#2007-01-23
6232	85901.38	#2007-01-24
6233	81765.93	#2007-01-25
6234	77749.38	#2007-01-26
6235	591644.7	#2007-01-27
6236	80269.84	#2007-01-28
6237	76545.66	#2007-01-29
6238	73437.52	#2007-01-30
6239	69327.27	#2007-01-31
6240	66437.61	#2007-02-01
6241	62871.72	#2007-02-02
6242	60400.19	#2007-02-03
6243	57381.84	#2007-02-04
6244	54614.52	#2007-02-05
6245	51664.67	#2007-02-06
6246	98709.72	#2007-02-07
6247	2475410.25	#2007-02-08
6248	10713378.34	#2007-02-09
6249	12329344.18	#2007-02-10
6250	7807929.54	#2007-02-11
6251	994386.51	#2007-02-12
6252	6403094.25	#2007-02-13
6253	1004776.15	#2007-02-14
6254	870981.99	#2007-02-15
6255	758770.82	#2007-02-16
6256	654223.32	#2007-02-17
6257	572006	#2007-02-18
6258	505347.46	#2007-02-19
6259	462634.58	#2007-02-20
6260	457372.72	#2007-02-21
6261	4217633.57	#2007-02-22
6262	1709979.11	#2007-02-23
6263	685658.2	#2007-02-24
6264	6728503.82	#2007-02-25
6265	2251289.09	#2007-02-26
6266	4052589	#2007-02-27
6267	4827654.53	#2007-02-28
6268	955473.16	#2007-03-01
6269	896470.95	#2007-03-02
6270	747864.46	#2007-03-03
6271	661561.35	#2007-03-04
6272	580393.61	#2007-03-05
6273	512147.97	#2007-03-06
6274	458503.04	#2007-03-07
6275	413187.73	#2007-03-08
6276	385510.55	#2007-03-09
6277	351071.26	#2007-03-10
6278	321197.54	#2007-03-11
6279	289528.77	#2007-03-12
6280	261820.51	#2007-03-13
6281	239030.62	#2007-03-14
6282	221420.38	#2007-03-15
6283	205615.72	#2007-03-16
6284	189368.72	#2007-03-17
6285	174705.87	#2007-03-18
6286	164231.58	#2007-03-19
6287	175997.42	#2007-03-20
6288	145259.57	#2007-03-21
6289	136516.47	#2007-03-22
6290	127170.78	#2007-03-23
6291	118916.75	#2007-03-24
6292	111642.34	#2007-03-25
6293	105884.07	#2007-03-26
6294	297475.26	#2007-03-27
6295	97809.38	#2007-03-28
6296	93242.34	#2007-03-29
6297	87053.96	#2007-03-30
6298	82275.79	#2007-03-31
6299	77674.51	#2007-04-01
6300	73792.03	#2007-04-02
6301	70307.61	#2007-04-03
6302	66954.33	#2007-04-04
6303	63894.39	#2007-04-05
6304	60940.15	#2007-04-06
6305	72182.92	#2007-04-07
6306	55873.53	#2007-04-08
6307	53498.14	#2007-04-09
6308	51238.72	#2007-04-10
6309	183664.03	#2007-04-11
6310	315481.35	#2007-04-12
6311	45981.51	#2007-04-13
6312	62065.58	#2007-04-14
6313	260106.44	#2007-04-15
6314	41436.01	#2007-04-16
6315	39833.01	#2007-04-17
6316	38345.25	#2007-04-18
6317	37074.49	#2007-04-19
6318	1194359.93	#2007-04-20
6319	37486.74	#2007-04-21
6320	6224687.43	#2007-04-22
6321	112607.03	#2007-04-23
6322	91231.01	#2007-04-24
6323	84023.39	#2007-04-25
6324	77249.54	#2007-04-26
6325	71844.56	#2007-04-27
6326	66933.78	#2007-04-28
6327	62632.69	#2007-04-29
6328	58895.05	#2007-04-30
6329	55791.57	#2007-05-01
6330	244961.62	#2007-05-02
6331	58711.8	#2007-05-03
6332	687552.1	#2007-05-04
6333	48944.08	#2007-05-05
6334	46344.83	#2007-05-06
6335	43892.62	#2007-05-07
6336	41721.53	#2007-05-08
6337	39925.98	#2007-05-09
6338	38356.99	#2007-05-10
6339	36966.6	#2007-05-11
6340	35672.6	#2007-05-12
6341	34632.32	#2007-05-13
6342	33495.39	#2007-05-14
6343	32094.97	#2007-05-15
6344	30993.03	#2007-05-16
6345	30170.25	#2007-05-17
6346	28776.92	#2007-05-18
6347	28004.29	#2007-05-19
6348	27026.39	#2007-05-20
6349	26031.61	#2007-05-21
6350	25254.09	#2007-05-22
6351	24348.85	#2007-05-23
6352	23673.84	#2007-05-24
6353	22908.06	#2007-05-25
6354	22474.28	#2007-05-26
6355	22010.41	#2007-05-27
6356	21483.17	#2007-05-28
6357	20973.55	#2007-05-29
6358	20439.46	#2007-05-30
6359	20151.99	#2007-05-31
6360	20559.35	#2007-06-01
6361	20161.78	#2007-06-02
6362	20038.71	#2007-06-03
6363	19512.7	#2007-06-04
6364	19096.54	#2007-06-05
6365	18725.14	#2007-06-06
6366	18651.01	#2007-06-07
6367	18355.47	#2007-06-08
6368	17923.89	#2007-06-09
6369	17570.11	#2007-06-10
6370	17079.82	#2007-06-11
6371	16630.87	#2007-06-12
6372	16497.04	#2007-06-13
6373	15903.5	#2007-06-14
6374	15145.8	#2007-06-15
6375	14786.15	#2007-06-16
6376	14844.87	#2007-06-17
6377	15618.48	#2007-06-18
6378	14772.45	#2007-06-19
6379	14533.17	#2007-06-20
6380	15577.86	#2007-06-21
6381	15389.48	#2007-06-22
6382	14104.29	#2007-06-23
6383	13689.35	#2007-06-24
6384	13545.49	#2007-06-25
6385	13594.67	#2007-06-26
6386	13143.52	#2007-06-27
6387	13336.06	#2007-06-28
6388	13314.29	#2007-06-29
6389	13154.04	#2007-06-30
6390	10630.63	#2007-07-01
6391	10492.89	#2007-07-02
6392	10331.17	#2007-07-03
6393	10175.08	#2007-07-04
6394	10380.59	#2007-07-05
6395	10167.99	#2007-07-06
6396	10033.42	#2007-07-07
6397	10188.54	#2007-07-08
6398	10340.23	#2007-07-09
6399	10167.99	#2007-07-10
6400	15691.87	#2007-07-11
6401	10304.26	#2007-07-12
6402	10503.41	#2007-07-13
6403	10092.39	#2007-07-14
6404	9713.9	#2007-07-15
6405	9658.12	#2007-07-16
6406	9457.25	#2007-07-17
6407	24198.63	#2007-07-18
6408	16144	#2007-07-19
6409	10160.4	#2007-07-20
6410	9666.93	#2007-07-21
6411	9696.29	#2007-07-22
6412	9357.43	#2007-07-23
6413	9005.13	#2007-07-24
6414	8636.18	#2007-07-25
6415	9072.41	#2007-07-26
6416	9322.2	#2007-07-27
6417	9124.03	#2007-07-28
6418	8987.51	#2007-07-29
6419	8791.05	#2007-07-30
6420	8779.31	#2007-07-31
6421	7527.88	#2007-08-01
6422	7549.17	#2007-08-02
6423	7669.05	#2007-08-03
6424	7956.03	#2007-08-04
6425	7472.34	#2007-08-05
6426	7328.24	#2007-08-06
6427	8789.83	#2007-08-07
6428	8567.19	#2007-08-08
6429	7827.1	#2007-08-09
6430	7454	#2007-08-10
6431	7618.16	#2007-08-11
6432	7157.71	#2007-08-12
6433	7431.49	#2007-08-13
6434	7262.18	#2007-08-14
6435	7138.88	#2007-08-15
6436	6999.91	#2007-08-16
6437	6871.46	#2007-08-17
6438	6733.97	#2007-08-18
6439	6631.21	#2007-08-19
6440	6759.17	#2007-08-20
6441	6740.57	#2007-08-21
6442	6483.93	#2007-08-22
6443	6351.81	#2007-08-23
6444	6331.75	#2007-08-24
6445	6418.85	#2007-08-25
6446	6429.12	#2007-08-26
6447	6681.12	#2007-08-27
6448	6930.92	#2007-08-28
6449	6513.77	#2007-08-29
6450	6117.67	#2007-08-30
6451	5977.73	#2007-08-31
6452	5852.71	#2007-09-01
6453	5914.85	#2007-09-02
6454	5849.77	#2007-09-03
6455	5775.4	#2007-09-04
6456	5789.1	#2007-09-05
6457	5800.84	#2007-09-06
6458	5676.31	#2007-09-07
6459	5689.52	#2007-09-08
6460	6149.48	#2007-09-09
6461	5997.79	#2007-09-10
6462	6113.76	#2007-09-11
6463	5890.39	#2007-09-12
6464	5808.91	#2007-09-13
6465	6057.98	#2007-09-14
6466	5958.4	#2007-09-15
6467	5920.72	#2007-09-16
6468	6023.48	#2007-09-17
6469	5784.45	#2007-09-18
6470	5763.16	#2007-09-19
6471	5872.28	#2007-09-20
6472	6140.18	#2007-09-21
6473	6213.82	#2007-09-22
6474	32958.12	#2007-09-23
6475	6688.46	#2007-09-24
6476	6218.96	#2007-09-25
6477	5777.35	#2007-09-26
6478	5630.8	#2007-09-27
6479	5444.62	#2007-09-28
6480	5624.44	#2007-09-29
6481	6359.4	#2007-09-30
6482	4883.62	#2007-10-01
6483	4858.17	#2007-10-02
6484	4831.26	#2007-10-03
6485	4802.88	#2007-10-04
6486	4773.52	#2007-10-05
6487	4743.18	#2007-10-06
6488	4712.6	#2007-10-07
6489	4681.78	#2007-10-08
6490	4650.7	#2007-10-09
6491	1379011.88	#2007-10-10
6492	5167.18	#2007-10-11
6493	280813.31	#2007-10-12
6494	2894802.75	#2007-10-13
6495	9204.77	#2007-10-14
6496	8843.16	#2007-10-15
6497	561220.25	#2007-10-16
6498	2920619.55	#2007-10-17
6499	130985.24	#2007-10-18
6500	331304.36	#2007-10-19
6501	905864.35	#2007-10-20
6502	21583.97	#2007-10-21
6503	21397.05	#2007-10-22
6504	20529.25	#2007-10-23
6505	19865.01	#2007-10-24
6506	19170.42	#2007-10-25
6507	18530.64	#2007-10-26
6508	17991.66	#2007-10-27
6509	17466.13	#2007-10-28
6510	16888.25	#2007-10-29
6511	16257.77	#2007-10-30
6512	15802.22	#2007-10-31
6513	15358.16	#2007-11-01
6514	14911.17	#2007-11-02
6515	14440.94	#2007-11-03
6516	13998.84	#2007-11-04
6517	13584.64	#2007-11-05
6518	13178.01	#2007-11-06
6519	12792.43	#2007-11-07
6520	12420.06	#2007-11-08
6521	12065.55	#2007-11-09
6522	30278.87	#2007-11-10
6523	1542382.02	#2007-11-11
6524	13411.17	#2007-11-12
6525	13043.7	#2007-11-13
6526	12696.04	#2007-11-14
6527	12340.79	#2007-11-15
6528	12013.44	#2007-11-16
6529	11705.91	#2007-11-17
6530	11409.87	#2007-11-18
6531	40312.54	#2007-11-19
6532	36013.17	#2007-11-20
6533	10669.05	#2007-11-21
6534	10442.98	#2007-11-22
6535	10174.59	#2007-11-23
6536	9919.9	#2007-11-24
6537	9676.96	#2007-11-25
6538	9471.93	#2007-11-26
6539	9274.25	#2007-11-27
6540	9065.31	#2007-11-28
6541	8851.73	#2007-11-29
6542	8669.46	#2007-11-30
6543	8571.1	#2007-12-01
6544	46170.39	#2007-12-02
6545	65264.72	#2007-12-03
6546	2719452.69	#2007-12-04
6547	101179.05	#2007-12-05
6548	14757.04	#2007-12-06
6549	4715549.3	#2007-12-07
6550	39552.39	#2007-12-08
6551	38625.87	#2007-12-09
6552	37543.99	#2007-12-10
6553	35970.6	#2007-12-11
6554	34586.08	#2007-12-12
6555	33225.29	#2007-12-13
6556	31905.61	#2007-12-14
6557	30586.16	#2007-12-15
6558	29374.62	#2007-12-16
6559	1387316.31	#2007-12-17
6560	4886055.62	#2007-12-18
6561	4355091	#2007-12-19
6562	8438166.83	#2007-12-20
6563	259177.72	#2007-12-21
6564	237654.42	#2007-12-22
6565	233584.53	#2007-12-23
6566	203600.47	#2007-12-24
6567	186479.8	#2007-12-25
6568	173081.59	#2007-12-26
6569	162578.18	#2007-12-27
6570	1568889.98	#2007-12-28
6571	1208210.01	#2007-12-29
6572	440603.61	#2007-12-30
6573	200319.36	#2007-12-31
6574	185384.71	#2008-01-01
6575	173067.89	#2008-01-02
6576	177039.42	#2008-01-03
6577	18872193.93	#2008-01-04
6578	18631190.14	#2008-01-05
6579	7696646.85	#2008-01-06
6580	3734770.43	#2008-01-07
6581	2204715.02	#2008-01-08
6582	12442426.82	#2008-01-09
6583	2782790	#2008-01-10
6584	1890453.53	#2008-01-11
6585	1136158.97	#2008-01-12
6586	1002647.63	#2008-01-13
6587	880728.19	#2008-01-14
6588	786623.42	#2008-01-15
6589	712989.68	#2008-01-16
6590	642399.24	#2008-01-17
6591	581337.99	#2008-01-18
6592	530690.36	#2008-01-19
6593	489951.38	#2008-01-20
6594	451416.27	#2008-01-21
6595	1924008.86	#2008-01-22
6596	1136374.51	#2008-01-23
6597	788339.45	#2008-01-24
6598	3493558.68	#2008-01-25
6599	35977868.29	#2008-01-26
6600	6748950.38	#2008-01-27
6601	4693127.13	#2008-01-28
6602	2031611.65	#2008-01-29
6603	3765981.45	#2008-01-30
6604	1644441.59	#2008-01-31
6605	13097858.27	#2008-02-01
6606	1983315.92	#2008-02-02
6607	16814789.21	#2008-02-03
6608	2386893.97	#2008-02-04
6609	1771656.17	#2008-02-05
6610	1548813.59	#2008-02-06
6611	1362267.49	#2008-02-07
6612	1201366.44	#2008-02-08
6613	1058513.33	#2008-02-09
6614	938991.04	#2008-02-10
6615	840973.46	#2008-02-11
6616	755581.71	#2008-02-12
6617	681750.77	#2008-02-13
6618	618499.34	#2008-02-14
6619	568371.85	#2008-02-15
6620	524613.79	#2008-02-16
6621	481804.75	#2008-02-17
6622	444030.29	#2008-02-18
6623	436272.68	#2008-02-19
6624	1302581.95	#2008-02-20
6625	586899.31	#2008-02-21
6626	2528318.77	#2008-02-22
6627	828018.82	#2008-02-23
6628	6500329.41	#2008-02-24
6629	5450076.47	#2008-02-25
6630	868822.88	#2008-02-26
6631	778701.15	#2008-02-27
6632	685819.43	#2008-02-28
6633	610213.26	#2008-02-29
6634	544222.39	#2008-03-01
6635	491942.16	#2008-03-02
6636	449264.02	#2008-03-03
6637	404979.21	#2008-03-04
6638	370572.95	#2008-03-05
6639	339724.27	#2008-03-06
6640	310824.29	#2008-03-07
6641	290181.02	#2008-03-08
6642	266949.28	#2008-03-09
6643	246072.12	#2008-03-10
6644	227121.4	#2008-03-11
6645	210588.39	#2008-03-12
6646	238869.39	#2008-03-13
6647	210165.87	#2008-03-14
6648	296659.81	#2008-03-15
6649	241362.46	#2008-03-16
6650	161998.83	#2008-03-17
6651	153151.5	#2008-03-18
6652	142245.63	#2008-03-19
6653	132554.48	#2008-03-20
6654	126031.9	#2008-03-21
6655	119120.31	#2008-03-22
6656	111919.54	#2008-03-23
6657	105024.83	#2008-03-24
6658	99538.62	#2008-03-25
6659	94049.23	#2008-03-26
6660	89983.5	#2008-03-27
6661	86019.8	#2008-03-28
6662	210939.72	#2008-03-29
6663	79530.73	#2008-03-30
6664	76182.34	#2008-03-31
6665	71957.1	#2008-04-01
6666	68703.88	#2008-04-02
6667	65441.12	#2008-04-03
6668	62547.06	#2008-04-04
6669	59815.7	#2008-04-05
6670	58512.16	#2008-04-06
6671	56430.12	#2008-04-07
6672	54635.56	#2008-04-08
6673	52575.54	#2008-04-09
6674	50653.99	#2008-04-10
6675	48544.55	#2008-04-11
6676	46529.79	#2008-04-12
6677	44480.54	#2008-04-13
6678	42783.59	#2008-04-14
6679	41347.69	#2008-04-15
6680	40651.15	#2008-04-16
6681	39450.86	#2008-04-17
6682	37850.55	#2008-04-18
6683	36581.02	#2008-04-19
6684	35802.52	#2008-04-20
6685	35064.38	#2008-04-21
6686	34313.77	#2008-04-22
6687	486780.61	#2008-04-23
6688	68459.96	#2008-04-24
6689	32369.97	#2008-04-25
6690	30887.83	#2008-04-26
6691	29210.7	#2008-04-27
6692	27962.45	#2008-04-28
6693	27118.63	#2008-04-29
6694	26611.21	#2008-04-30
6695	25706.22	#2008-05-01
6696	25274.64	#2008-05-02
6697	24638.28	#2008-05-03
6698	24141.38	#2008-05-04
6699	23462.95	#2008-05-05
6700	22992.71	#2008-05-06
6701	22485.05	#2008-05-07
6702	21825.7	#2008-05-08
6703	21447.94	#2008-05-09
6704	21060.65	#2008-05-10
6705	20568.4	#2008-05-11
6706	20100.12	#2008-05-12
6707	19585.12	#2008-05-13
6708	19188.53	#2008-05-14
6709	18698.97	#2008-05-15
6710	18087.81	#2008-05-16
6711	17608.77	#2008-05-17
6712	17378.3	#2008-05-18
6713	17200.44	#2008-05-19
6714	17090.83	#2008-05-20
6715	16833.2	#2008-05-21
6716	16493.13	#2008-05-22
6717	16428.54	#2008-05-23
6718	16125.16	#2008-05-24
6719	44579.38	#2008-05-25
6720	16577.29	#2008-05-26
6721	15886.13	#2008-05-27
6722	15947.79	#2008-05-28
6723	15436.94	#2008-05-29
6724	15361.59	#2008-05-30
6725	14942.24	#2008-05-31
6726	13265.11	#2008-06-01
6727	13065.96	#2008-06-02
6728	12968.59	#2008-06-03
6729	12789.01	#2008-06-04
6730	12572.97	#2008-06-05
6731	12387.03	#2008-06-06
6732	12183.48	#2008-06-07
6733	12047.45	#2008-06-08
6734	11853.68	#2008-06-09
6735	11671.17	#2008-06-10
6736	11474.7	#2008-06-11
6737	11325.46	#2008-06-12
6738	11187.72	#2008-06-13
6739	11024.04	#2008-06-14
6740	10963.12	#2008-06-15
6741	10910.52	#2008-06-16
6742	10759.32	#2008-06-17
6743	10624.52	#2008-06-18
6744	10378.39	#2008-06-19
6745	10250.93	#2008-06-20
6746	10113.43	#2008-06-21
6747	9969.81	#2008-06-22
6748	9876.11	#2008-06-23
6749	9857.76	#2008-06-24
6750	9944.37	#2008-06-25
6751	9810.05	#2008-06-26
6752	9783.38	#2008-06-27
6753	9652.98	#2008-06-28
6754	9574.94	#2008-06-29
6755	9601.11	#2008-06-30
6756	9244.16	#2008-07-01
6757	9170.52	#2008-07-02
6758	9100.79	#2008-07-03
6759	8951.79	#2008-07-04
6760	8833.13	#2008-07-05
6761	8770.5	#2008-07-06
6762	8523.64	#2008-07-07
6763	8430.18	#2008-07-08
6764	8327.42	#2008-07-09
6765	8244.49	#2008-07-10
6766	8162.52	#2008-07-11
6767	8098.18	#2008-07-12
6768	8388.1	#2008-07-13
6769	8466.39	#2008-07-14
6770	8523.64	#2008-07-15
6771	8849.28	#2008-07-16
6772	9006.84	#2008-07-17
6773	9023.48	#2008-07-18
6774	8883.53	#2008-07-19
6775	8760.47	#2008-07-20
6776	8771.48	#2008-07-21
6777	10227.68	#2008-07-22
6778	9317.31	#2008-07-23
6779	8486.21	#2008-07-24
6780	8151.76	#2008-07-25
6781	8386.39	#2008-07-26
6782	7923.98	#2008-07-27
6783	7681.77	#2008-07-28
6784	8353.6	#2008-07-29
6785	8363.63	#2008-07-30
6786	7878.97	#2008-07-31
6787	6963.95	#2008-08-01
6788	7117.1	#2008-08-02
6789	6915.01	#2008-08-03
6790	6755.25	#2008-08-04
6791	6981.56	#2008-08-05
6792	6976.18	#2008-08-06
6793	7062.79	#2008-08-07
6794	6798.8	#2008-08-08
6795	6981.56	#2008-08-09
6796	7165.3	#2008-08-10
6797	6644.91	#2008-08-11
6798	6453.34	#2008-08-12
6799	6346.67	#2008-08-13
6800	6354.26	#2008-08-14
6801	6212.85	#2008-08-15
6802	6182.51	#2008-08-16
6803	6137.74	#2008-08-17
6804	6536.53	#2008-08-18
6805	6551.45	#2008-08-19
6806	6872.44	#2008-08-20
6807	6385.82	#2008-08-21
6808	6130.88	#2008-08-22
6809	6008.8	#2008-08-23
6810	6030.33	#2008-08-24
6811	6139.2	#2008-08-25
6812	5877.66	#2008-08-26
6813	5886.47	#2008-08-27
6814	5856.87	#2008-08-28
6815	5652.09	#2008-08-29
6816	5599.49	#2008-08-30
6817	5571.11	#2008-08-31
6818	5501.14	#2008-09-01
6819	5659.18	#2008-09-02
6820	5474.22	#2008-09-03
6821	5423.82	#2008-09-04
6822	5343.58	#2008-09-05
6823	5308.59	#2008-09-06
6824	5273.85	#2008-09-07
6825	5239.6	#2008-09-08
6826	5249.38	#2008-09-09
6827	5461.01	#2008-09-10
6828	5833.87	#2008-09-11
6829	5418.2	#2008-09-12
6830	5350.18	#2008-09-13
6831	5462.48	#2008-09-14
6832	5361.92	#2008-09-15
6833	5294.64	#2008-09-16
6834	5243.02	#2008-09-17
6835	5303.7	#2008-09-18
6836	5576.73	#2008-09-19
6837	6805.41	#2008-09-20
6838	5401.31	#2008-09-21
6839	5215.86	#2008-09-22
6840	5120.2	#2008-09-23
6841	5013.78	#2008-09-24
