6935	265795.9674301556	#2008-12-27
6936	450585.81849789905	#2008-12-28
6937	733972.6641112544	#2008-12-29
6938	602836.2147900437	#2008-12-30
6939	291900.92851704586	#2008-12-31
6940	256743.63790611678	#2009-01-01
6941	423942.61079066055	#2009-01-02
6942	595594.3511708126	#2009-01-03
6943	216546.40166829046	#2009-01-04
6944	240767.49958396182	#2009-01-05
6945	285564.2978502187	#2009-01-06
6946	272108.1323415124	#2009-01-07
6947	111612.77645585142	#2009-01-08
6948	111661.70796679218	#2009-01-09
6949	84308.99335091276	#2009-01-10
6950	0.0	#2009-01-11
6951	0.0	#2009-01-12
6952	0.0	#2009-01-13
6953	0.0	#2009-01-14
6954	0.0	#2009-01-15
6955	0.0	#2009-01-16
6956	0.0	#2009-01-17
6957	0.0	#2009-01-18
6958	0.0	#2009-01-19
6959	0.0	#2009-01-20
6960	0.0	#2009-01-21
6961	0.0	#2009-01-22
6962	0.0	#2009-01-23
6963	0.0	#2009-01-24
6964	0.0	#2009-01-25
6965	0.0	#2009-01-26
6966	0.0	#2009-01-27
6967	0.0	#2009-01-28
6968	0.0	#2009-01-29
6969	0.0	#2009-01-30
6970	0.0	#2009-01-31
6971	0.0	#2009-02-01
6972	0.0	#2009-02-02
6973	0.0	#2009-02-03
6974	0.0	#2009-02-04
6975	0.0	#2009-02-05
6976	0.0	#2009-02-06
6977	0.0	#2009-02-07
6978	0.0	#2009-02-08
6979	0.0	#2009-02-09
6980	0.0	#2009-02-10
6981	5627.123758186283	#2009-02-11
6982	60944.1968767045	#2009-02-12
6983	366961.86630015686	#2009-02-13
6984	442732.31099190866	#2009-02-14
6985	733972.6641112544	#2009-02-15
6986	733972.6641112544	#2009-02-16
6987	733972.6641112544	#2009-02-17
6988	733972.6641112544	#2009-02-18
6989	733972.6641112544	#2009-02-19
6990	721715.3206205965	#2009-02-20
6991	711610.9636113315	#2009-02-21
6992	733972.6641112544	#2009-02-22
6993	733972.6641112544	#2009-02-23
6994	733972.6641112544	#2009-02-24
6995	733972.6641112544	#2009-02-25
6996	733972.6641112544	#2009-02-26
6997	733972.6641112544	#2009-02-27
6998	733972.6641112544	#2009-02-28
6999	733972.6641112544	#2009-03-01
7000	733972.6641112544	#2009-03-02
7001	733972.6641112544	#2009-03-03
7002	733972.6641112544	#2009-03-04
7003	733972.6641112544	#2009-03-05
7004	733972.6641112544	#2009-03-06
7005	733972.6641112544	#2009-03-07
7006	733972.6641112544	#2009-03-08
7007	733972.6641112544	#2009-03-09
7008	733972.6641112544	#2009-03-10
7009	733972.6641112544	#2009-03-11
7010	733972.6641112544	#2009-03-12
7011	733972.6641112544	#2009-03-13
7012	733972.6641112544	#2009-03-14
7013	733972.6641112544	#2009-03-15
7014	733972.6641112544	#2009-03-16
7015	733972.6641112544	#2009-03-17
7016	733972.6641112544	#2009-03-18
7017	733972.6641112544	#2009-03-19
7018	733972.6641112544	#2009-03-20
7019	733972.6641112544	#2009-03-21
7020	733972.6641112544	#2009-03-22
7021	733972.6641112544	#2009-03-23
7022	733972.6641112544	#2009-03-24
7023	733972.6641112544	#2009-03-25
7024	733972.6641112544	#2009-03-26
7025	733972.6641112544	#2009-03-27
7026	733972.6641112544	#2009-03-28
7027	733972.6641112544	#2009-03-29
7028	733972.6641112544	#2009-03-30
7029	658275.6166859138	#2009-03-31
7030	690619.3454177496	#2009-04-01
7031	481608.3964343348	#2009-04-02
7032	375182.3601382029	#2009-04-03
7033	733972.6641112544	#2009-04-04
7034	733972.6641112544	#2009-04-05
7035	180337.0835721352	#2009-04-06
7036	266309.74829503347	#2009-04-07
7037	240645.17080660994	#2009-04-08
7038	229048.40271365215	#2009-04-09
7039	229635.58084494114	#2009-04-10
7040	218528.12786139082	#2009-04-11
7041	110927.73530268093	#2009-04-12
7042	111343.6531456773	#2009-04-13
7043	199811.82492655385	#2009-04-14
7044	0.0	#2009-04-15
7045	104958.09096790939	#2009-04-16
7046	111539.37918944031	#2009-04-17
7047	110609.68048156604	#2009-04-18
7048	87587.40458394302	#2009-04-19
7049	183321.905739521	#2009-04-20
7050	159076.3420683792	#2009-04-21
7051	137203.9566778638	#2009-04-22
7052	82645.32197892726	#2009-04-23
7053	106156.91298595777	#2009-04-24
7054	0.0	#2009-04-25
7055	0.0	#2009-04-26
7056	0.0	#2009-04-27
7057	0.0	#2009-04-28
7058	100578.72073871223	#2009-04-29
7059	120347.05115877536	#2009-04-30
7060	733972.6641112544	#2009-05-01
7061	733972.6641112544	#2009-05-02
7062	733972.6641112544	#2009-05-03
7063	733972.6641112544	#2009-05-04
7064	733972.6641112544	#2009-05-05
7065	733972.6641112544	#2009-05-06
7066	733972.6641112544	#2009-05-07
7067	733972.6641112544	#2009-05-08
7068	733972.6641112544	#2009-05-09
7069	595594.3511708126	#2009-05-10
7070	532913.0856557115	#2009-05-11
7071	486134.56119635416	#2009-05-12
7072	274285.5845783758	#2009-05-13
7073	265086.4605215147	#2009-05-14
7074	176349.16543046408	#2009-05-15
7075	223983.99133128446	#2009-05-16
7076	84088.80155167938	#2009-05-17
7077	73984.44454241445	#2009-05-18
7078	0.0	#2009-05-19
7079	0.0	#2009-05-20
7080	203726.34580181385	#2009-05-21
7081	0.0	#2009-05-22
7082	0.0	#2009-05-23
7083	0.0	#2009-05-24
7084	0.0	#2009-05-25
7085	0.0	#2009-05-26
7086	0.0	#2009-05-27
7087	0.0	#2009-05-28
7088	0.0	#2009-05-29
7089	0.0	#2009-05-30
7090	0.0	#2009-05-31
7091	0.0	#2009-06-01
7092	107820.58435794328	#2009-06-02
7093	107820.58435794328	#2009-06-03
7094	92040.1720795513	#2009-06-04
7095	87269.34976282816	#2009-06-05
7096	95881.2956884002	#2009-06-06
7097	111343.6531456773	#2009-06-07
7098	116848.44812651169	#2009-06-08
7099	119490.74971731222	#2009-06-09
7100	119025.90036337508	#2009-06-10
7101	126634.75031466175	#2009-06-11
7102	119662.01000560484	#2009-06-12
7103	134439.32630971144	#2009-06-13
7104	203873.1403346361	#2009-06-14
7105	227017.745009611	#2009-06-15
7106	204117.79788933988	#2009-06-16
7107	139944.12129054585	#2009-06-17
7108	106059.04996407626	#2009-06-18
7109	101973.26880052363	#2009-06-19
7110	96272.74777592623	#2009-06-20
7111	93263.45985307005	#2009-06-21
7112	90278.63768568428	#2009-06-22
7113	87832.06213864677	#2009-06-23
7114	88492.63753634691	#2009-06-24
7115	79048.85592478211	#2009-06-25
7116	74596.08842917382	#2009-06-26
7117	0.0	#2009-06-27
7118	0.0	#2009-06-28
7119	0.0	#2009-06-29
7120	0.0	#2009-06-30
7121	0.0	#2009-07-01
7122	0.0	#2009-07-02
7123	0.0	#2009-07-03
7124	0.0	#2009-07-04
7125	0.0	#2009-07-05
7126	0.0	#2009-07-06
7127	0.0	#2009-07-07
7128	0.0	#2009-07-08
7129	0.0	#2009-07-09
7130	0.0	#2009-07-10
7131	0.0	#2009-07-11
7132	0.0	#2009-07-12
7133	0.0	#2009-07-13
7134	0.0	#2009-07-14
7135	0.0	#2009-07-15
7136	0.0	#2009-07-16
7137	0.0	#2009-07-17
7138	0.0	#2009-07-18
7139	0.0	#2009-07-19
7140	0.0	#2009-07-20
7141	0.0	#2009-07-21
7142	0.0	#2009-07-22
7143	0.0	#2009-07-23
7144	0.0	#2009-07-24
7145	0.0	#2009-07-25
7146	0.0	#2009-07-26
7147	0.0	#2009-07-27
7148	0.0	#2009-07-28
7149	0.0	#2009-07-29
7150	0.0	#2009-07-30
7151	0.0	#2009-07-31
7152	0.0	#2009-08-01
7153	0.0	#2009-08-02
7154	0.0	#2009-08-03
7155	0.0	#2009-08-04
7156	0.0	#2009-08-05
7157	0.0	#2009-08-06
7158	0.0	#2009-08-07
7159	0.0	#2009-08-08
7160	0.0	#2009-08-09
7161	0.0	#2009-08-10
7162	0.0	#2009-08-11
7163	0.0	#2009-08-12
7164	0.0	#2009-08-13
7165	0.0	#2009-08-14
7166	0.0	#2009-08-15
7167	0.0	#2009-08-16
7168	0.0	#2009-08-17
7169	0.0	#2009-08-18
7170	0.0	#2009-08-19
7171	0.0	#2009-08-20
7172	0.0	#2009-08-21
7173	0.0	#2009-08-22
7174	0.0	#2009-08-23
7175	0.0	#2009-08-24
7176	0.0	#2009-08-25
7177	0.0	#2009-08-26
7178	0.0	#2009-08-27
7179	0.0	#2009-08-28
7180	0.0	#2009-08-29
7181	0.0	#2009-08-30
7182	0.0	#2009-08-31
7183	0.0	#2009-09-01
7184	0.0	#2009-09-02
7185	0.0	#2009-09-03
7186	0.0	#2009-09-04
7187	0.0	#2009-09-05
7188	0.0	#2009-09-06
7189	0.0	#2009-09-07
7190	0.0	#2009-09-08
7191	0.0	#2009-09-09
7192	0.0	#2009-09-10
7193	0.0	#2009-09-11
7194	0.0	#2009-09-12
7195	0.0	#2009-09-13
7196	0.0	#2009-09-14
7197	0.0	#2009-09-15
7198	0.0	#2009-09-16
7199	0.0	#2009-09-17
7200	0.0	#2009-09-18
7201	0.0	#2009-09-19
7202	0.0	#2009-09-20
7203	0.0	#2009-09-21
7204	0.0	#2009-09-22
7205	0.0	#2009-09-23
7206	0.0	#2009-09-24
7207	0.0	#2009-09-25
7208	0.0	#2009-09-26
7209	0.0	#2009-09-27
7210	0.0	#2009-09-28
7211	0.0	#2009-09-29
7212	0.0	#2009-09-30
7213	0.0	#2009-10-01
7214	0.0	#2009-10-02
7215	0.0	#2009-10-03
7216	0.0	#2009-10-04
7217	0.0	#2009-10-05
7218	0.0	#2009-10-06
7219	0.0	#2009-10-07
7220	0.0	#2009-10-08
7221	0.0	#2009-10-09
7222	0.0	#2009-10-10
7223	0.0	#2009-10-11
7224	0.0	#2009-10-12
7225	343694.93284783006	#2009-10-13
7226	691157.5920380979	#2009-10-14
7227	465950.3129332947	#2009-10-15
7228	122818.09246128326	#2009-10-16
7229	0.0	#2009-10-17
7230	0.0	#2009-10-18
7231	0.0	#2009-10-19
7232	0.0	#2009-10-20
7233	0.0	#2009-10-21
7234	0.0	#2009-10-22
7235	0.0	#2009-10-23
7236	0.0	#2009-10-24
7237	0.0	#2009-10-25
7238	0.0	#2009-10-26
7239	0.0	#2009-10-27
7240	0.0	#2009-10-28
7241	0.0	#2009-10-29
7242	0.0	#2009-10-30
7243	0.0	#2009-10-31
7244	0.0	#2009-11-01
7245	0.0	#2009-11-02
7246	0.0	#2009-11-03
7247	0.0	#2009-11-04
7248	0.0	#2009-11-05
7249	0.0	#2009-11-06
7250	0.0	#2009-11-07
7251	85140.82903690552	#2009-11-08
7252	74375.89662994044	#2009-11-09
7253	0.0	#2009-11-10
7254	0.0	#2009-11-11
7255	0.0	#2009-11-12
7256	0.0	#2009-11-13
7257	0.0	#2009-11-14
7258	0.0	#2009-11-15
7259	0.0	#2009-11-16
7260	0.0	#2009-11-17
7261	0.0	#2009-11-18
7262	104786.83067961675	#2009-11-19
7263	247593.44536019652	#2009-11-20
7264	277050.2149465282	#2009-11-21
7265	132628.86040490368	#2009-11-22
7266	152128.06751479267	#2009-11-23
7267	0.0	#2009-11-24
7268	0.0	#2009-11-25
7269	0.0	#2009-11-26
7270	0.0	#2009-11-27
7271	86877.89767530214	#2009-11-28
7272	0.0	#2009-11-29
7273	0.0	#2009-11-30
7274	0.0	#2009-12-01
7275	0.0	#2009-12-02
7276	0.0	#2009-12-03
7277	0.0	#2009-12-04
7278	0.0	#2009-12-05
7279	0.0	#2009-12-06
7280	0.0	#2009-12-07
7281	0.0	#2009-12-08
7282	0.0	#2009-12-09
7283	0.0	#2009-12-10
7284	0.0	#2009-12-11
7285	0.0	#2009-12-12
7286	0.0	#2009-12-13
7287	0.0	#2009-12-14
7288	0.0	#2009-12-15
7289	611815.1470476714	#2009-12-16
7290	650715.6982455679	#2009-12-17
7291	0.0	#2009-12-18
7292	80100.88341000825	#2009-12-19
7293	122328.77735187575	#2009-12-20
7294	308684.43676972325	#2009-12-21
7295	432994.9403146994	#2009-12-22
7296	105496.33758825762	#2009-12-23
7297	99355.43296519347	#2009-12-24
7298	0.0	#2009-12-25
7299	0.0	#2009-12-26
7300	0.0	#2009-12-27
7301	0.0	#2009-12-28
7302	84969.56874861287	#2009-12-29
7303	139846.25826866433	#2009-12-30
7304	0.0	#2009-12-31
7305	733972.6641112544	#2010-01-01
7306	733972.6641112544	#2010-01-02
7307	522808.7286464465	#2010-01-03
7308	123919.05145745011	#2010-01-04
7309	101239.29613641238	#2010-01-05
7310	85605.67839084264	#2010-01-06
7311	0.0	#2010-01-07
7312	0.0	#2010-01-08
7313	0.0	#2010-01-09
7314	0.0	#2010-01-10
7315	0.0	#2010-01-11
7316	733972.6641112544	#2010-01-12
7317	733972.6641112544	#2010-01-13
7318	733972.6641112544	#2010-01-14
7319	733972.6641112544	#2010-01-15
7320	567287.4720915885	#2010-01-16
7321	733972.6641112544	#2010-01-17
7322	733972.6641112544	#2010-01-18
7323	733972.6641112544	#2010-01-19
7324	733972.6641112544	#2010-01-20
7325	733972.6641112544	#2010-01-21
7326	733972.6641112544	#2010-01-22
7327	733972.6641112544	#2010-01-23
7328	733972.6641112544	#2010-01-24
7329	733972.6641112544	#2010-01-25
7330	733972.6641112544	#2010-01-26
7331	733972.6641112544	#2010-01-27
7332	733972.6641112544	#2010-01-28
7333	733972.6641112544	#2010-01-29
7334	733972.6641112544	#2010-01-30
7335	733972.6641112544	#2010-01-31
7336	733972.6641112544	#2010-02-01
7337	733972.6641112544	#2010-02-02
7338	733972.6641112544	#2010-02-03
7339	733972.6641112544	#2010-02-04
7340	733972.6641112544	#2010-02-05
7341	733972.6641112544	#2010-02-06
7342	733972.6641112544	#2010-02-07
7343	733972.6641112544	#2010-02-08
7344	733972.6641112544	#2010-02-09
7345	733972.6641112544	#2010-02-10
7346	733972.6641112544	#2010-02-11
7347	733972.6641112544	#2010-02-12
7348	733972.6641112544	#2010-02-13
7349	733972.6641112544	#2010-02-14
7350	733972.6641112544	#2010-02-15
7351	733972.6641112544	#2010-02-16
7352	733972.6641112544	#2010-02-17
7353	733972.6641112544	#2010-02-18
7354	733972.6641112544	#2010-02-19
7355	733972.6641112544	#2010-02-20
7356	733972.6641112544	#2010-02-21
7357	733972.6641112544	#2010-02-22
7358	733972.6641112544	#2010-02-23
7359	733972.6641112544	#2010-02-24
7360	733972.6641112544	#2010-02-25
7361	733972.6641112544	#2010-02-26
7362	733972.6641112544	#2010-02-27
7363	733972.6641112544	#2010-02-28
7364	733972.6641112544	#2010-03-01
7365	733972.6641112544	#2010-03-02
7366	733972.6641112544	#2010-03-03
7367	733972.6641112544	#2010-03-04
7368	733972.6641112544	#2010-03-05
7369	733972.6641112544	#2010-03-06
7370	733972.6641112544	#2010-03-07
7371	733972.6641112544	#2010-03-08
7372	733972.6641112544	#2010-03-09
7373	733972.6641112544	#2010-03-10
7374	733972.6641112544	#2010-03-11
7375	733972.6641112544	#2010-03-12
7376	733972.6641112544	#2010-03-13
7377	733972.6641112544	#2010-03-14
7378	733972.6641112544	#2010-03-15
7379	733972.6641112544	#2010-03-16
7380	733972.6641112544	#2010-03-17
7381	733972.6641112544	#2010-03-18
7382	733972.6641112544	#2010-03-19
7383	733972.6641112544	#2010-03-20
7384	733972.6641112544	#2010-03-21
7385	733972.6641112544	#2010-03-22
7386	733972.6641112544	#2010-03-23
7387	733972.6641112544	#2010-03-24
7388	733972.6641112544	#2010-03-25
7389	733972.6641112544	#2010-03-26
7390	733972.6641112544	#2010-03-27
7391	733972.6641112544	#2010-03-28
7392	733972.6641112544	#2010-03-29
7393	733972.6641112544	#2010-03-30
7394	733972.6641112544	#2010-03-31
7395	733972.6641112544	#2010-04-01
7396	733972.6641112544	#2010-04-02
7397	733972.6641112544	#2010-04-03
7398	733972.6641112544	#2010-04-04
7399	733972.6641112544	#2010-04-05
7400	733972.6641112544	#2010-04-06
7401	733972.6641112544	#2010-04-07
7402	733972.6641112544	#2010-04-08
7403	733972.6641112544	#2010-04-09
7404	733972.6641112544	#2010-04-10
7405	733972.6641112544	#2010-04-11
7406	733972.6641112544	#2010-04-12
7407	733972.6641112544	#2010-04-13
7408	733972.6641112544	#2010-04-14
7409	733972.6641112544	#2010-04-15
7410	733972.6641112544	#2010-04-16
7411	733972.6641112544	#2010-04-17
7412	733972.6641112544	#2010-04-18
7413	733972.6641112544	#2010-04-19
7414	733972.6641112544	#2010-04-20
7415	733972.6641112544	#2010-04-21
7416	733972.6641112544	#2010-04-22
7417	733972.6641112544	#2010-04-23
7418	733972.6641112544	#2010-04-24
7419	733972.6641112544	#2010-04-25
7420	733972.6641112544	#2010-04-26
7421	733972.6641112544	#2010-04-27
7422	733972.6641112544	#2010-04-28
7423	733972.6641112544	#2010-04-29
7424	733972.6641112544	#2010-04-30
7425	733972.6641112544	#2010-05-01
7426	733972.6641112544	#2010-05-02
7427	733972.6641112544	#2010-05-03
7428	733972.6641112544	#2010-05-04
7429	733972.6641112544	#2010-05-05
7430	733972.6641112544	#2010-05-06
7431	733972.6641112544	#2010-05-07
7432	733972.6641112544	#2010-05-08
7433	733972.6641112544	#2010-05-09
7434	733972.6641112544	#2010-05-10
7435	733972.6641112544	#2010-05-11
7436	733972.6641112544	#2010-05-12
7437	733972.6641112544	#2010-05-13
7438	733972.6641112544	#2010-05-14
7439	733972.6641112544	#2010-05-15
7440	733972.6641112544	#2010-05-16
7441	733972.6641112544	#2010-05-17
7442	733972.6641112544	#2010-05-18
7443	733972.6641112544	#2010-05-19
7444	733972.6641112544	#2010-05-20
7445	733972.6641112544	#2010-05-21
7446	733972.6641112544	#2010-05-22
7447	733972.6641112544	#2010-05-23
7448	495847.4661180931	#2010-05-24
7449	733972.6641112544	#2010-05-25
7450	733972.6641112544	#2010-05-26
7451	733972.6641112544	#2010-05-27
7452	733972.6641112544	#2010-05-28
7453	733972.6641112544	#2010-05-29
7454	733972.6641112544	#2010-05-30
7455	733972.6641112544	#2010-05-31
7456	733972.6641112544	#2010-06-01
7457	733972.6641112544	#2010-06-02
7458	733972.6641112544	#2010-06-03
7459	733972.6641112544	#2010-06-04
7460	733972.6641112544	#2010-06-05
7461	733972.6641112544	#2010-06-06
7462	733972.6641112544	#2010-06-07
7463	733972.6641112544	#2010-06-08
7464	733972.6641112544	#2010-06-09
7465	733972.6641112544	#2010-06-10
7466	733972.6641112544	#2010-06-11
7467	733972.6641112544	#2010-06-12
7468	733972.6641112544	#2010-06-13
7469	733972.6641112544	#2010-06-14
7470	707843.2372688937	#2010-06-15
7471	620794.0793052991	#2010-06-16
7472	635595.861364876	#2010-06-17
7473	556204.4848635086	#2010-06-18
7474	491590.4246662479	#2010-06-19
7475	492471.19186318136	#2010-06-20
7476	479626.6702412344	#2010-06-21
7477	453595.1064207552	#2010-06-22
7478	445227.8180498869	#2010-06-23
7479	436518.0091024334	#2010-06-24
7480	415404.06213149964	#2010-06-25
7481	388516.1968695574	#2010-06-26
7482	390889.37515018374	#2010-06-27
7483	360013.5917465703	#2010-06-28
7484	289013.9693715416	#2010-06-29
7485	256523.4461068834	#2010-06-30
7486	228705.8821370669	#2010-07-01
7487	211726.64784062657	#2010-07-02
7488	202576.45529470622	#2010-07-03
7489	197193.9890912237	#2010-07-04
7490	199909.6879484353	#2010-07-05
7491	207469.60638878125	#2010-07-06
7492	208888.620206063	#2010-07-07
7493	202233.93471812096	#2010-07-08
7494	182172.01523241337	#2010-07-09
7495	136151.9291926377	#2010-07-10
7496	104419.84434756114	#2010-07-11
7497	95391.9805789927	#2010-07-12
7498	82522.99320157537	#2010-07-13
7499	77678.77361844109	#2010-07-14
7500	74326.9651189997	#2010-07-15
7501	0.0	#2010-07-16
7502	0.0	#2010-07-17
7503	75941.70498004447	#2010-07-18
7504	76308.6913121001	#2010-07-19
7505	77091.5954871521	#2010-07-20
7506	77996.82843955597	#2010-07-21
7507	77238.39001997434	#2010-07-22
7508	75452.38987063695	#2010-07-23
7509	0.0	#2010-07-24
7510	0.0	#2010-07-25
7511	0.0	#2010-07-26
7512	0.0	#2010-07-27
7513	0.0	#2010-07-28
7514	0.0	#2010-07-29
7515	0.0	#2010-07-30
7516	0.0	#2010-07-31
7517	0.0	#2010-08-01
7518	0.0	#2010-08-02
7519	0.0	#2010-08-03
7520	0.0	#2010-08-04
7521	0.0	#2010-08-05
7522	0.0	#2010-08-06
7523	0.0	#2010-08-07
7524	0.0	#2010-08-08
7525	0.0	#2010-08-09
7526	0.0	#2010-08-10
7527	0.0	#2010-08-11
7528	0.0	#2010-08-12
7529	0.0	#2010-08-13
7530	0.0	#2010-08-14
7531	0.0	#2010-08-15
7532	0.0	#2010-08-16
7533	0.0	#2010-08-17
7534	0.0	#2010-08-18
7535	0.0	#2010-08-19
7536	0.0	#2010-08-20
7537	0.0	#2010-08-21
7538	0.0	#2010-08-22
7539	0.0	#2010-08-23
7540	0.0	#2010-08-24
7541	0.0	#2010-08-25
7542	0.0	#2010-08-26
7543	0.0	#2010-08-27
7544	0.0	#2010-08-28
7545	0.0	#2010-08-29
7546	0.0	#2010-08-30
7547	0.0	#2010-08-31
7548	0.0	#2010-09-01
7549	0.0	#2010-09-02
7550	0.0	#2010-09-03
7551	0.0	#2010-09-04
7552	0.0	#2010-09-05
7553	0.0	#2010-09-06
7554	0.0	#2010-09-07
7555	0.0	#2010-09-08
7556	0.0	#2010-09-09
7557	0.0	#2010-09-10
7558	0.0	#2010-09-11
7559	0.0	#2010-09-12
7560	0.0	#2010-09-13
7561	0.0	#2010-09-14
7562	0.0	#2010-09-15
7563	0.0	#2010-09-16
7564	0.0	#2010-09-17
7565	0.0	#2010-09-18
7566	0.0	#2010-09-19
7567	0.0	#2010-09-20
7568	0.0	#2010-09-21
7569	0.0	#2010-09-22
7570	0.0	#2010-09-23
7571	0.0	#2010-09-24
7572	0.0	#2010-09-25
7573	0.0	#2010-09-26
7574	0.0	#2010-09-27
7575	0.0	#2010-09-28
7576	0.0	#2010-09-29
7577	0.0	#2010-09-30
7578	0.0	#2010-10-01
7579	0.0	#2010-10-02
7580	0.0	#2010-10-03
7581	0.0	#2010-10-04
7582	0.0	#2010-10-05
7583	0.0	#2010-10-06
7584	0.0	#2010-10-07
7585	0.0	#2010-10-08
7586	0.0	#2010-10-09
7587	0.0	#2010-10-10
7588	0.0	#2010-10-11
7589	0.0	#2010-10-12
7590	0.0	#2010-10-13
7591	0.0	#2010-10-14
7592	0.0	#2010-10-15
7593	0.0	#2010-10-16
7594	0.0	#2010-10-17
7595	0.0	#2010-10-18
7596	0.0	#2010-10-19
7597	0.0	#2010-10-20
7598	0.0	#2010-10-21
7599	0.0	#2010-10-22
7600	74547.15691823307	#2010-10-23
7601	733972.6641112544	#2010-10-24
7602	733972.6641112544	#2010-10-25
7603	733972.6641112544	#2010-10-26
7604	228363.36156048163	#2010-10-27
7605	487749.30105739896	#2010-10-28
7606	733972.6641112544	#2010-10-29
7607	733972.6641112544	#2010-10-30
7608	733972.6641112544	#2010-10-31
7609	265110.9262769851	#2010-11-01
7610	230883.3343739303	#2010-11-02
7611	0.0	#2010-11-03
7612	0.0	#2010-11-04
7613	0.0	#2010-11-05
7614	109679.98177369178	#2010-11-06
7615	544778.9770588434	#2010-11-07
7616	711513.1005894501	#2010-11-08
7617	294934.6821953724	#2010-11-09
7618	299754.4360230363	#2010-11-10
7619	0.0	#2010-11-11
7620	0.0	#2010-11-12
7621	0.0	#2010-11-13
7622	0.0	#2010-11-14
7623	0.0	#2010-11-15
7624	0.0	#2010-11-16
7625	84357.9248618535	#2010-11-17
7626	117484.55776874148	#2010-11-18
7627	199713.96190467232	#2010-11-19
7628	230320.62199811163	#2010-11-20
7629	237586.95137281308	#2010-11-21
7630	259092.35043127285	#2010-11-22
7631	733972.6641112544	#2010-11-23
7632	733972.6641112544	#2010-11-24
7633	733972.6641112544	#2010-11-25
7634	193891.11210272304	#2010-11-26
7635	581575.4732862877	#2010-11-27
7636	733972.6641112544	#2010-11-28
7637	502502.1516060351	#2010-11-29
7638	449607.1882790841	#2010-11-30
7639	176911.8778062827	#2010-12-01
7640	353407.83776956896	#2010-12-02
7641	733972.6641112544	#2010-12-03
7642	733972.6641112544	#2010-12-04
7643	733972.6641112544	#2010-12-05
7644	733972.6641112544	#2010-12-06
7645	733972.6641112544	#2010-12-07
7646	733972.6641112544	#2010-12-08
7647	733972.6641112544	#2010-12-09
7648	733972.6641112544	#2010-12-10
7649	733972.6641112544	#2010-12-11
7650	733972.6641112544	#2010-12-12
7651	733972.6641112544	#2010-12-13
7652	733972.6641112544	#2010-12-14
7653	733972.6641112544	#2010-12-15
7654	733972.6641112544	#2010-12-16
7655	733972.6641112544	#2010-12-17
7656	733972.6641112544	#2010-12-18
7657	733972.6641112544	#2010-12-19
7658	733972.6641112544	#2010-12-20
7659	733972.6641112544	#2010-12-21
7660	733972.6641112544	#2010-12-22
7661	733972.6641112544	#2010-12-23
7662	733972.6641112544	#2010-12-24
7663	733972.6641112544	#2010-12-25
7664	733972.6641112544	#2010-12-26
7665	733972.6641112544	#2010-12-27
7666	733972.6641112544	#2010-12-28
7667	733972.6641112544	#2010-12-29
7668	0.0	#2010-12-30
7669	733972.6641112544	#2010-12-31
7670	733972.6641112544	#2011-01-01
7671	733972.6641112544	#2011-01-02
7672	733972.6641112544	#2011-01-03
7673	733972.6641112544	#2011-01-04
7674	733972.6641112544	#2011-01-05
7675	733972.6641112544	#2011-01-06
7676	733972.6641112544	#2011-01-07
7677	733972.6641112544	#2011-01-08
7678	733972.6641112544	#2011-01-09
7679	733972.6641112544	#2011-01-10
7680	733972.6641112544	#2011-01-11
7681	733972.6641112544	#2011-01-12
7682	733972.6641112544	#2011-01-13
7683	733972.6641112544	#2011-01-14
7684	733972.6641112544	#2011-01-15
7685	733972.6641112544	#2011-01-16
7686	733972.6641112544	#2011-01-17
7687	733972.6641112544	#2011-01-18
7688	733972.6641112544	#2011-01-19
7689	733972.6641112544	#2011-01-20
7690	733972.6641112544	#2011-01-21
7691	733972.6641112544	#2011-01-22
7692	733972.6641112544	#2011-01-23
7693	733972.6641112544	#2011-01-24
7694	733972.6641112544	#2011-01-25
7695	733972.6641112544	#2011-01-26
7696	733972.6641112544	#2011-01-27
7697	733972.6641112544	#2011-01-28
7698	733972.6641112544	#2011-01-29
7699	733972.6641112544	#2011-01-30
7700	733972.6641112544	#2011-01-31
7701	733972.6641112544	#2011-02-01
7702	585392.1311396662	#2011-02-02
7703	511725.74141836655	#2011-02-03
7704	502893.6036935612	#2011-02-04
7705	495015.6304321004	#2011-02-05
7706	490587.3286919625	#2011-02-06
7707	414107.37709156977	#2011-02-07
7708	362264.44124984485	#2011-02-08
7709	357346.8244002994	#2011-02-09
7710	354386.467988384	#2011-02-10
7711	347487.12494573824	#2011-02-11
7712	342569.50809619285	#2011-02-12
7713	0.0	#2011-02-13
7714	733972.6641112544	#2011-02-14
7715	733972.6641112544	#2011-02-15
7716	733972.6641112544	#2011-02-16
7717	0.0	#2011-02-17
7718	733972.6641112544	#2011-02-18
7719	733972.6641112544	#2011-02-19
7720	733972.6641112544	#2011-02-20
7721	733972.6641112544	#2011-02-21
7722	733972.6641112544	#2011-02-22
7723	733972.6641112544	#2011-02-23
7724	733972.6641112544	#2011-02-24
7725	733972.6641112544	#2011-02-25
7726	733972.6641112544	#2011-02-26
7727	733972.6641112544	#2011-02-27
7728	733972.6641112544	#2011-02-28
7729	733972.6641112544	#2011-03-01
7730	733972.6641112544	#2011-03-02
7731	733972.6641112544	#2011-03-03
7732	733972.6641112544	#2011-03-04
7733	733972.6641112544	#2011-03-05
7734	733972.6641112544	#2011-03-06
7735	733972.6641112544	#2011-03-07
7736	733972.6641112544	#2011-03-08
7737	733972.6641112544	#2011-03-09
7738	733972.6641112544	#2011-03-10
7739	733972.6641112544	#2011-03-11
