7109	256890.9	#2009-06-18
7110	264230.64	#2009-06-19
7111	264230.64	#2009-06-20
7112	264230.64	#2009-06-21
7113	264230.64	#2009-06-22
7114	264230.64	#2009-06-23
7115	276463.54	#2009-06-24
7116	296036.18	#2009-06-25
7117	296036.18	#2009-06-26
7118	296036.18	#2009-06-27
7119	296036.18	#2009-06-28
7120	269123.8	#2009-06-29
7121	242211.42	#2009-06-30
7122	256890.9	#2009-07-01
7123	293589.6	#2009-07-02
7124	291143.02	#2009-07-03
7125	291143.02	#2009-07-04
7126	288696.44	#2009-07-05
7127	288696.44	#2009-07-06
7128	288696.44	#2009-07-07
7129	286249.86	#2009-07-08
7130	278910.12	#2009-07-09
7131	242211.42	#2009-07-10
7132	239764.84	#2009-07-11
7133	237318.26	#2009-07-12
7134	237318.26	#2009-07-13
7135	249551.16	#2009-07-14
7136	286249.86	#2009-07-15
7137	286249.86	#2009-07-16
7138	286249.86	#2009-07-17
7139	286249.86	#2009-07-18
7140	276463.54	#2009-07-19
7141	276463.54	#2009-07-20
7142	288696.44	#2009-07-21
7143	291143.02	#2009-07-22
7144	310715.66	#2009-07-23
7145	308269.08	#2009-07-24
7146	305822.5	#2009-07-25
7147	305822.5	#2009-07-26
7148	293589.6	#2009-07-27
7149	305822.5	#2009-07-28
7150	278910.12	#2009-07-29
7151	229978.52	#2009-07-30
7152	225085.36	#2009-07-31
7153	225085.36	#2009-08-01
7154	225085.36	#2009-08-02
7155	225085.36	#2009-08-03
7156	225085.36	#2009-08-04
7157	225085.36	#2009-08-05
7158	225085.36	#2009-08-06
7159	227531.94	#2009-08-07
7160	227531.94	#2009-08-08
7161	227531.94	#2009-08-09
7162	222638.78	#2009-08-10
7163	232425.1	#2009-08-11
7164	229978.52	#2009-08-12
7165	225085.36	#2009-08-13
7166	222638.78	#2009-08-14
7167	222638.78	#2009-08-15
7168	225085.36	#2009-08-16
7169	249551.16	#2009-08-17
7170	288696.44	#2009-08-18
7171	320501.98	#2009-08-19
7172	303375.92	#2009-08-20
7173	300929.34	#2009-08-21
7174	281356.7	#2009-08-22
7175	256890.9	#2009-08-23
7176	259337.48	#2009-08-24
7177	259337.48	#2009-08-25
7178	256890.9	#2009-08-26
7179	256890.9	#2009-08-27
7180	249551.16	#2009-08-28
7181	264230.64	#2009-08-29
7182	261784.06	#2009-08-30
7183	254444.32	#2009-08-31
7184	254444.32	#2009-09-01
7185	256890.9	#2009-09-02
7186	254444.32	#2009-09-03
7187	259337.48	#2009-09-04
7188	256890.9	#2009-09-05
7189	256890.9	#2009-09-06
7190	254444.32	#2009-09-07
7191	254444.32	#2009-09-08
7192	254444.32	#2009-09-09
7193	254444.32	#2009-09-10
7194	254444.32	#2009-09-11
7195	254444.32	#2009-09-12
7196	251997.74	#2009-09-13
7197	254444.32	#2009-09-14
7198	256890.9	#2009-09-15
7199	251997.74	#2009-09-16
7200	254444.32	#2009-09-17
7201	251997.74	#2009-09-18
7202	234871.68	#2009-09-19
7203	234871.68	#2009-09-20
7204	239764.84	#2009-09-21
7205	234871.68	#2009-09-22
7206	193279.82	#2009-09-23
7207	237318.26	#2009-09-24
7208	247104.58	#2009-09-25
7209	251997.74	#2009-09-26
7210	256890.9	#2009-09-27
7211	254444.32	#2009-09-28
7212	251997.74	#2009-09-29
7213	256890.9	#2009-09-30
7214	254444.32	#2009-10-01
7215	247104.58	#2009-10-02
7216	247104.58	#2009-10-03
7217	247104.58	#2009-10-04
7218	244658.0	#2009-10-05
7219	256890.9	#2009-10-06
7220	251997.74	#2009-10-07
7221	244658.0	#2009-10-08
7222	247104.58	#2009-10-09
7223	247104.58	#2009-10-10
7224	247104.58	#2009-10-11
7225	244658.0	#2009-10-12
7226	251997.74	#2009-10-13
7227	244658.0	#2009-10-14
7228	244658.0	#2009-10-15
7229	249551.16	#2009-10-16
7230	247104.58	#2009-10-17
7231	244658.0	#2009-10-18
7232	244658.0	#2009-10-19
7233	247104.58	#2009-10-20
7234	244658.0	#2009-10-21
7235	244658.0	#2009-10-22
7236	244658.0	#2009-10-23
7237	244658.0	#2009-10-24
7238	244658.0	#2009-10-25
7239	244658.0	#2009-10-26
7240	242211.42	#2009-10-27
7241	242211.42	#2009-10-28
7242	242211.42	#2009-10-29
7243	244658.0	#2009-10-30
7244	244658.0	#2009-10-31
7245	244658.0	#2009-11-01
7246	266677.22	#2009-11-02
7247	298482.76	#2009-11-03
7248	298482.76	#2009-11-04
7249	298482.76	#2009-11-05
7250	298482.76	#2009-11-06
7251	298482.76	#2009-11-07
7252	291143.02	#2009-11-08
7253	291143.02	#2009-11-09
7254	296036.18	#2009-11-10
7255	293589.6	#2009-11-11
7256	293589.6	#2009-11-12
7257	291143.02	#2009-11-13
7258	298482.76	#2009-11-14
7259	293589.6	#2009-11-15
7260	293589.6	#2009-11-16
7261	293589.6	#2009-11-17
7262	293589.6	#2009-11-18
7263	293589.6	#2009-11-19
7264	293589.6	#2009-11-20
7265	286249.86	#2009-11-21
7266	281356.7	#2009-11-22
7267	283803.28	#2009-11-23
7268	288696.44	#2009-11-24
7269	286249.86	#2009-11-25
7270	286249.86	#2009-11-26
7271	283803.28	#2009-11-27
7272	286249.86	#2009-11-28
7273	332734.88	#2009-11-29
7274	320501.98	#2009-11-30
7275	298482.76	#2009-12-01
7276	291143.02	#2009-12-02
7277	291143.02	#2009-12-03
7278	291143.02	#2009-12-04
7279	291143.02	#2009-12-05
7280	291143.02	#2009-12-06
7281	291143.02	#2009-12-07
7282	288696.44	#2009-12-08
7283	283803.28	#2009-12-09
7284	288696.44	#2009-12-10
7285	288696.44	#2009-12-11
7286	291143.02	#2009-12-12
7287	296036.18	#2009-12-13
7288	288696.44	#2009-12-14
7289	288696.44	#2009-12-15
7290	296036.18	#2009-12-16
7291	288696.44	#2009-12-17
7292	288696.44	#2009-12-18
7293	293589.6	#2009-12-19
7294	293589.6	#2009-12-20
7295	291143.02	#2009-12-21
7296	288696.44	#2009-12-22
7297	369433.58	#2009-12-23
7298	281356.7	#2009-12-24
7299	276463.54	#2009-12-25
7300	276463.54	#2009-12-26
7301	276463.54	#2009-12-27
7302	276463.54	#2009-12-28
7303	276463.54	#2009-12-29
7304	276463.54	#2009-12-30
7305	276463.54	#2009-12-31
7306	254444.32	#2010-01-01
7307	237318.26	#2010-01-02
7308	237318.26	#2010-01-03
7309	229978.52	#2010-01-04
7310	222638.78	#2010-01-05
7311	222638.78	#2010-01-06
7312	220192.2	#2010-01-07
7313	222638.78	#2010-01-08
7314	222638.78	#2010-01-09
7315	220192.2	#2010-01-10
7316	220192.2	#2010-01-11
7317	229978.52	#2010-01-12
7318	222638.78	#2010-01-13
7319	225085.36	#2010-01-14
7320	210405.88	#2010-01-15
7321	205512.72	#2010-01-16
7322	207959.3	#2010-01-17
7323	220192.2	#2010-01-18
7324	227531.94	#2010-01-19
7325	225085.36	#2010-01-20
7326	217745.62	#2010-01-21
7327	212852.46	#2010-01-22
7328	212852.46	#2010-01-23
7329	215299.04	#2010-01-24
7330	249551.16	#2010-01-25
7331	225085.36	#2010-01-26
7332	2094272.48	#2010-01-27
7333	4526173.0	#2010-01-28
7334	3131622.4	#2010-01-29
7335	1878973.44	#2010-01-30
7336	1871633.7	#2010-01-31
7337	956612.78	#2010-02-01
7338	445277.56	#2010-02-02
7339	445277.56	#2010-02-03
7340	452617.3	#2010-02-04
7341	2150543.82	#2010-02-05
7342	3890062.2	#2010-02-06
7343	3865596.4	#2010-02-07
7344	2287552.3	#2010-02-08
7345	1291794.24	#2010-02-09
7346	1291794.24	#2010-02-10
7347	1291794.24	#2010-02-11
7348	858749.58	#2010-02-12
7349	486869.42	#2010-02-13
7350	486869.42	#2010-02-14
7351	486869.42	#2010-02-15
7352	486869.42	#2010-02-16
7353	486869.42	#2010-02-17
7354	486869.42	#2010-02-18
7355	486869.42	#2010-02-19
7356	486869.42	#2010-02-20
7357	486869.42	#2010-02-21
7358	486869.42	#2010-02-22
7359	489316.0	#2010-02-23
7360	489316.0	#2010-02-24
7361	489316.0	#2010-02-25
7362	491762.58	#2010-02-26
7363	489316.0	#2010-02-27
7364	489316.0	#2010-02-28
7365	2446580.0	#2010-03-01
7366	4403844.0	#2010-03-02
7367	4379378.2	#2010-03-03
7368	4354912.4	#2010-03-04
7369	2297338.62	#2010-03-05
7370	499102.32	#2010-03-06
7371	499102.32	#2010-03-07
7372	499102.32	#2010-03-08
7373	499102.32	#2010-03-09
7374	499102.32	#2010-03-10
7375	477083.1	#2010-03-11
7376	457510.46	#2010-03-12
7377	457510.46	#2010-03-13
7378	457510.46	#2010-03-14
7379	1198824.2	#2010-03-15
7380	2228834.38	#2010-03-16
7381	2223941.22	#2010-03-17
7382	1976836.64	#2010-03-18
7383	1164572.08	#2010-03-19
7384	479529.68	#2010-03-20
7385	479529.68	#2010-03-21
7386	489316.0	#2010-03-22
7387	503995.48	#2010-03-23
7388	501548.9	#2010-03-24
7389	489316.0	#2010-03-25
7390	472189.94	#2010-03-26
7391	472189.94	#2010-03-27
7392	474636.52	#2010-03-28
7393	474636.52	#2010-03-29
7394	474636.52	#2010-03-30
7395	474636.52	#2010-03-31
7396	469743.36	#2010-04-01
7397	472189.94	#2010-04-02
7398	472189.94	#2010-04-03
7399	481976.26	#2010-04-04
7400	479529.68	#2010-04-05
7401	2593374.8	#2010-04-06
7402	4110254.4	#2010-04-07
7403	3376280.4	#2010-04-08
7404	1323599.78	#2010-04-09
7405	340074.62	#2010-04-10
7406	352307.52	#2010-04-11
7407	349860.94	#2010-04-12
7408	1343172.42	#2010-04-13
7409	3841130.6	#2010-04-14
7410	4452775.6	#2010-04-15
7411	3963459.6	#2010-04-16
7412	3351814.6	#2010-04-17
7413	3351814.6	#2010-04-18
7414	2886964.4	#2010-04-19
7415	1538898.82	#2010-04-20
7416	494209.16	#2010-04-21
7417	491762.58	#2010-04-22
7418	491762.58	#2010-04-23
7419	494209.16	#2010-04-24
7420	494209.16	#2010-04-25
7421	496655.74	#2010-04-26
7422	496655.74	#2010-04-27
7423	496655.74	#2010-04-28
7424	494209.16	#2010-04-29
7425	496655.74	#2010-04-30
7426	496655.74	#2010-05-01
7427	499102.32	#2010-05-02
7428	499102.32	#2010-05-03
7429	496655.74	#2010-05-04
7430	499102.32	#2010-05-05
7431	501548.9	#2010-05-06
7432	501548.9	#2010-05-07
7433	501548.9	#2010-05-08
7434	501548.9	#2010-05-09
7435	503995.48	#2010-05-10
7436	499102.32	#2010-05-11
7437	499102.32	#2010-05-12
7438	499102.32	#2010-05-13
7439	499102.32	#2010-05-14
7440	499102.32	#2010-05-15
7441	499102.32	#2010-05-16
7442	496655.74	#2010-05-17
7443	496655.74	#2010-05-18
7444	496655.74	#2010-05-19
7445	496655.74	#2010-05-20
7446	496655.74	#2010-05-21
7447	496655.74	#2010-05-22
7448	494209.16	#2010-05-23
7449	494209.16	#2010-05-24
7450	494209.16	#2010-05-25
7451	494209.16	#2010-05-26
7452	494209.16	#2010-05-27
7453	494209.16	#2010-05-28
7454	494209.16	#2010-05-29
7455	494209.16	#2010-05-30
7456	494209.16	#2010-05-31
7457	496655.74	#2010-06-01
7458	496655.74	#2010-06-02
7459	420811.76	#2010-06-03
7460	349860.94	#2010-06-04
7461	352307.52	#2010-06-05
7462	352307.52	#2010-06-06
7463	286249.86	#2010-06-07
7464	247104.58	#2010-06-08
7465	247104.58	#2010-06-09
7466	247104.58	#2010-06-10
7467	247104.58	#2010-06-11
7468	244658.0	#2010-06-12
7469	244658.0	#2010-06-13
7470	242211.42	#2010-06-14
7471	242211.42	#2010-06-15
7472	244658.0	#2010-06-16
7473	242211.42	#2010-06-17
7474	242211.42	#2010-06-18
7475	244658.0	#2010-06-19
7476	247104.58	#2010-06-20
7477	247104.58	#2010-06-21
7478	247104.58	#2010-06-22
7479	247104.58	#2010-06-23
7480	244658.0	#2010-06-24
7481	247104.58	#2010-06-25
7482	244658.0	#2010-06-26
7483	247104.58	#2010-06-27
7484	247104.58	#2010-06-28
7485	244658.0	#2010-06-29
7486	247104.58	#2010-06-30
7487	256890.9	#2010-07-01
7488	269123.8	#2010-07-02
7489	266677.22	#2010-07-03
7490	266677.22	#2010-07-04
7491	266677.22	#2010-07-05
7492	264230.64	#2010-07-06
7493	266677.22	#2010-07-07
7494	266677.22	#2010-07-08
7495	271570.38	#2010-07-09
7496	269123.8	#2010-07-10
7497	269123.8	#2010-07-11
7498	269123.8	#2010-07-12
7499	269123.8	#2010-07-13
7500	269123.8	#2010-07-14
7501	271570.38	#2010-07-15
7502	271570.38	#2010-07-16
7503	271570.38	#2010-07-17
7504	271570.38	#2010-07-18
7505	269123.8	#2010-07-19
7506	271570.38	#2010-07-20
7507	271570.38	#2010-07-21
7508	271570.38	#2010-07-22
7509	278910.12	#2010-07-23
7510	274016.96	#2010-07-24
7511	276463.54	#2010-07-25
7512	278910.12	#2010-07-26
7513	278910.12	#2010-07-27
7514	278910.12	#2010-07-28
7515	276463.54	#2010-07-29
7516	271570.38	#2010-07-30
7517	271570.38	#2010-07-31
7518	271570.38	#2010-08-01
7519	269123.8	#2010-08-02
7520	271570.38	#2010-08-03
7521	271570.38	#2010-08-04
7522	271570.38	#2010-08-05
7523	271570.38	#2010-08-06
7524	271570.38	#2010-08-07
7525	274016.96	#2010-08-08
7526	276463.54	#2010-08-09
7527	271570.38	#2010-08-10
7528	271570.38	#2010-08-11
7529	271570.38	#2010-08-12
7530	271570.38	#2010-08-13
7531	274016.96	#2010-08-14
7532	271570.38	#2010-08-15
7533	271570.38	#2010-08-16
7534	264230.64	#2010-08-17
7535	276463.54	#2010-08-18
7536	271570.38	#2010-08-19
7537	254444.32	#2010-08-20
7538	242211.42	#2010-08-21
7539	242211.42	#2010-08-22
7540	234871.68	#2010-08-23
7541	247104.58	#2010-08-24
7542	242211.42	#2010-08-25
7543	244658.0	#2010-08-26
7544	242211.42	#2010-08-27
7545	239764.84	#2010-08-28
7546	239764.84	#2010-08-29
7547	237318.26	#2010-08-30
7548	239764.84	#2010-08-31
7549	237318.26	#2010-09-01
7550	237318.26	#2010-09-02
7551	237318.26	#2010-09-03
7552	239764.84	#2010-09-04
7553	239764.84	#2010-09-05
7554	239764.84	#2010-09-06
7555	239764.84	#2010-09-07
7556	239764.84	#2010-09-08
7557	239764.84	#2010-09-09
7558	247104.58	#2010-09-10
7559	254444.32	#2010-09-11
7560	247104.58	#2010-09-12
7561	251997.74	#2010-09-13
7562	247104.58	#2010-09-14
7563	244658.0	#2010-09-15
7564	244658.0	#2010-09-16
7565	242211.42	#2010-09-17
7566	242211.42	#2010-09-18
7567	242211.42	#2010-09-19
7568	242211.42	#2010-09-20
7569	225085.36	#2010-09-21
7570	183493.5	#2010-09-22
7571	259337.48	#2010-09-23
7572	256890.9	#2010-09-24
7573	269123.8	#2010-09-25
7574	264230.64	#2010-09-26
7575	254444.32	#2010-09-27
7576	266677.22	#2010-09-28
7577	259337.48	#2010-09-29
7578	266677.22	#2010-09-30
7579	261784.06	#2010-10-01
7580	264230.64	#2010-10-02
7581	259337.48	#2010-10-03
7582	261784.06	#2010-10-04
7583	261784.06	#2010-10-05
7584	261784.06	#2010-10-06
7585	264230.64	#2010-10-07
7586	259337.48	#2010-10-08
7587	256890.9	#2010-10-09
7588	256890.9	#2010-10-10
7589	254444.32	#2010-10-11
7590	256890.9	#2010-10-12
7591	256890.9	#2010-10-13
7592	254444.32	#2010-10-14
7593	254444.32	#2010-10-15
7594	254444.32	#2010-10-16
7595	254444.32	#2010-10-17
7596	259337.48	#2010-10-18
7597	254444.32	#2010-10-19
7598	256890.9	#2010-10-20
7599	256890.9	#2010-10-21
7600	256890.9	#2010-10-22
7601	259337.48	#2010-10-23
7602	266677.22	#2010-10-24
7603	254444.32	#2010-10-25
7604	251997.74	#2010-10-26
7605	254444.32	#2010-10-27
7606	276463.54	#2010-10-28
7607	330288.3	#2010-10-29
7608	322948.56	#2010-10-30
7609	320501.98	#2010-10-31
7610	320501.98	#2010-11-01
7611	318055.4	#2010-11-02
7612	315608.82	#2010-11-03
7613	318055.4	#2010-11-04
7614	318055.4	#2010-11-05
7615	318055.4	#2010-11-06
7616	320501.98	#2010-11-07
7617	313162.24	#2010-11-08
7618	313162.24	#2010-11-09
7619	310715.66	#2010-11-10
7620	308269.08	#2010-11-11
7621	308269.08	#2010-11-12
7622	308269.08	#2010-11-13
7623	305822.5	#2010-11-14
7624	305822.5	#2010-11-15
7625	305822.5	#2010-11-16
7626	308269.08	#2010-11-17
7627	308269.08	#2010-11-18
7628	305822.5	#2010-11-19
7629	313162.24	#2010-11-20
7630	313162.24	#2010-11-21
7631	310715.66	#2010-11-22
7632	308269.08	#2010-11-23
7633	310715.66	#2010-11-24
7634	310715.66	#2010-11-25
7635	310715.66	#2010-11-26
7636	313162.24	#2010-11-27
7637	313162.24	#2010-11-28
7638	313162.24	#2010-11-29
7639	313162.24	#2010-11-30
7640	310715.66	#2010-12-01
7641	310715.66	#2010-12-02
7642	310715.66	#2010-12-03
7643	310715.66	#2010-12-04
7644	320501.98	#2010-12-05
7645	335181.46	#2010-12-06
7646	310715.66	#2010-12-07
7647	320501.98	#2010-12-08
7648	318055.4	#2010-12-09
7649	318055.4	#2010-12-10
7650	318055.4	#2010-12-11
7651	320501.98	#2010-12-12
7652	320501.98	#2010-12-13
7653	320501.98	#2010-12-14
7654	320501.98	#2010-12-15
7655	320501.98	#2010-12-16
7656	322948.56	#2010-12-17
7657	322948.56	#2010-12-18
7658	327841.72	#2010-12-19
7659	396345.96	#2010-12-20
7660	433044.66	#2010-12-21
7661	435491.24	#2010-12-22
7662	430598.08	#2010-12-23
7663	430598.08	#2010-12-24
7664	435491.24	#2010-12-25
7665	433044.66	#2010-12-26
7666	1384764.28	#2010-12-27
7667	1404336.92	#2010-12-28
7668	437937.82	#2010-12-29
7669	1061815.72	#2010-12-30
7670	2471045.8	#2010-12-31
7671	2471045.8	#2011-01-01
7672	2471045.8	#2011-01-02
7673	3792199.0	#2011-01-03
7674	4624036.2	#2011-01-04
7675	4624036.2	#2011-01-05
7676	3718801.6	#2011-01-06
7677	1257542.12	#2011-01-07
7678	415918.6	#2011-01-08
7679	415918.6	#2011-01-09
7680	413472.02	#2011-01-10
7681	413472.02	#2011-01-11
7682	413472.02	#2011-01-12
7683	415918.6	#2011-01-13
7684	413472.02	#2011-01-14
7685	413472.02	#2011-01-15
7686	413472.02	#2011-01-16
7687	413472.02	#2011-01-17
7688	420811.76	#2011-01-18
7689	1313813.46	#2011-01-19
7690	1952370.84	#2011-01-20
7691	415918.6	#2011-01-21
7692	415918.6	#2011-01-22
7693	415918.6	#2011-01-23
7694	413472.02	#2011-01-24
7695	413472.02	#2011-01-25
7696	411025.44	#2011-01-26
7697	411025.44	#2011-01-27
7698	411025.44	#2011-01-28
7699	418365.18	#2011-01-29
7700	418365.18	#2011-01-30
7701	411025.44	#2011-01-31
7702	411025.44	#2011-02-01
7703	411025.44	#2011-02-02
7704	408578.86	#2011-02-03
7705	408578.86	#2011-02-04
7706	408578.86	#2011-02-05
7707	406132.28	#2011-02-06
7708	406132.28	#2011-02-07
7709	408578.86	#2011-02-08
7710	411025.44	#2011-02-09
7711	411025.44	#2011-02-10
7712	411025.44	#2011-02-11
7713	411025.44	#2011-02-12
7714	413472.02	#2011-02-13
7715	415918.6	#2011-02-14
7716	430598.08	#2011-02-15
7717	423258.34	#2011-02-16
7718	430598.08	#2011-02-17
7719	423258.34	#2011-02-18
7720	423258.34	#2011-02-19
7721	423258.34	#2011-02-20
7722	423258.34	#2011-02-21
7723	423258.34	#2011-02-22
7724	2160330.14	#2011-02-23
7725	4697433.6	#2011-02-24
7726	3718801.6	#2011-02-25
7727	2471045.8	#2011-02-26
7728	2471045.8	#2011-02-27
7729	2471045.8	#2011-02-28
7730	2471045.8	#2011-03-01
7731	2471045.8	#2011-03-02
7732	2471045.8	#2011-03-03
7733	1365191.64	#2011-03-04
7734	418365.18	#2011-03-05
7735	420811.76	#2011-03-06
7736	415918.6	#2011-03-07
7737	1773770.5	#2011-03-08
7738	3523075.2	#2011-03-09
7739	1636762.02	#2011-03-10
7740	420811.76	#2011-03-11
7741	418365.18	#2011-03-12
7742	418365.18	#2011-03-13
7743	428151.5	#2011-03-14
7744	1871633.7	#2011-03-15
7745	3523075.2	#2011-03-16
7746	3547541.0	#2011-03-17
7747	4257049.2	#2011-03-18
7748	4599570.4	#2011-03-19
7749	3205019.8	#2011-03-20
7750	560266.82	#2011-03-21
7751	4159186.0	#2011-03-22
7752	6556834.4	#2011-03-23
7753	2446580.0	#2011-03-24
7754	555373.66	#2011-03-25
7755	557820.24	#2011-03-26
7756	555373.66	#2011-03-27
7757	4159186.0	#2011-03-28
7758	7682261.2	#2011-03-29
7759	7633329.6	#2011-03-30
7760	6850424.0	#2011-03-31
7761	5455873.4	#2011-04-01
7762	4575104.6	#2011-04-02
7763	4550638.8	#2011-04-03
7764	4550638.8	#2011-04-04
7765	4648502.0	#2011-04-05
7766	4672967.8	#2011-04-06
7767	4648502.0	#2011-04-07
7768	3498609.4	#2011-04-08
7769	1935244.78	#2011-04-09
7770	1935244.78	#2011-04-10
7771	1237969.48	#2011-04-11
7772	560266.82	#2011-04-12
7773	557820.24	#2011-04-13
7774	552927.08	#2011-04-14
7775	445277.56	#2011-04-15
7776	340074.62	#2011-04-16
7777	337628.04	#2011-04-17
7778	335181.46	#2011-04-18
7779	335181.46	#2011-04-19
7780	335181.46	#2011-04-20
7781	337628.04	#2011-04-21
7782	337628.04	#2011-04-22
7783	337628.04	#2011-04-23
7784	335181.46	#2011-04-24
7785	335181.46	#2011-04-25
7786	335181.46	#2011-04-26
7787	335181.46	#2011-04-27
7788	335181.46	#2011-04-28
7789	337628.04	#2011-04-29
7790	337628.04	#2011-04-30
7791	337628.04	#2011-05-01
7792	340074.62	#2011-05-02
7793	337628.04	#2011-05-03
7794	337628.04	#2011-05-04
7795	340074.62	#2011-05-05
7796	340074.62	#2011-05-06
7797	342521.2	#2011-05-07
7798	342521.2	#2011-05-08
7799	342521.2	#2011-05-09
7800	340074.62	#2011-05-10
7801	354754.1	#2011-05-11
7802	354754.1	#2011-05-12
7803	357200.68	#2011-05-13
7804	359647.26	#2011-05-14
7805	362093.84	#2011-05-15
7806	371880.16	#2011-05-16
7807	371880.16	#2011-05-17
7808	371880.16	#2011-05-18
7809	371880.16	#2011-05-19
7810	374326.74	#2011-05-20
7811	376773.32	#2011-05-21
7812	381666.48	#2011-05-22
7813	384113.06	#2011-05-23
7814	384113.06	#2011-05-24
7815	391452.8	#2011-05-25
7816	381666.48	#2011-05-26
7817	342521.2	#2011-05-27
7818	320501.98	#2011-05-28
7819	320501.98	#2011-05-29
7820	318055.4	#2011-05-30
7821	269123.8	#2011-05-31
7822	239764.84	#2011-06-01
7823	239764.84	#2011-06-02
7824	237318.26	#2011-06-03
7825	242211.42	#2011-06-04
7826	239764.84	#2011-06-05
7827	239764.84	#2011-06-06
7828	244658.0	#2011-06-07
7829	249551.16	#2011-06-08
7830	247104.58	#2011-06-09
7831	244658.0	#2011-06-10
7832	247104.58	#2011-06-11
7833	249551.16	#2011-06-12
7834	247104.58	#2011-06-13
7835	249551.16	#2011-06-14
7836	249551.16	#2011-06-15
7837	249551.16	#2011-06-16
7838	254444.32	#2011-06-17
7839	256890.9	#2011-06-18
7840	254444.32	#2011-06-19
7841	256890.9	#2011-06-20
7842	256890.9	#2011-06-21
7843	256890.9	#2011-06-22
7844	254444.32	#2011-06-23
7845	256890.9	#2011-06-24
7846	256890.9	#2011-06-25
7847	256890.9	#2011-06-26
7848	256890.9	#2011-06-27
7849	259337.48	#2011-06-28
7850	256890.9	#2011-06-29
7851	254444.32	#2011-06-30
7852	256890.9	#2011-07-01
7853	256890.9	#2011-07-02
7854	254444.32	#2011-07-03
7855	254444.32	#2011-07-04
7856	256890.9	#2011-07-05
7857	256890.9	#2011-07-06
7858	259337.48	#2011-07-07
7859	259337.48	#2011-07-08
7860	261784.06	#2011-07-09
7861	264230.64	#2011-07-10
7862	264230.64	#2011-07-11
7863	264230.64	#2011-07-12
7864	264230.64	#2011-07-13
7865	264230.64	#2011-07-14
7866	264230.64	#2011-07-15
7867	264230.64	#2011-07-16
7868	264230.64	#2011-07-17
7869	266677.22	#2011-07-18
7870	266677.22	#2011-07-19
7871	266677.22	#2011-07-20
7872	266677.22	#2011-07-21
7873	266677.22	#2011-07-22
7874	266677.22	#2011-07-23
7875	266677.22	#2011-07-24
7876	266677.22	#2011-07-25
7877	269123.8	#2011-07-26
7878	269123.8	#2011-07-27
7879	266677.22	#2011-07-28
7880	266677.22	#2011-07-29
7881	261784.06	#2011-07-30
7882	254444.32	#2011-07-31
7883	254444.32	#2011-08-01
7884	256890.9	#2011-08-02
7885	256890.9	#2011-08-03
7886	256890.9	#2011-08-04
7887	251997.74	#2011-08-05
7888	244658.0	#2011-08-06
7889	244658.0	#2011-08-07
7890	244658.0	#2011-08-08
7891	242211.42	#2011-08-09
7892	242211.42	#2011-08-10
7893	242211.42	#2011-08-11
7894	244658.0	#2011-08-12
7895	242211.42	#2011-08-13
7896	239764.84	#2011-08-14
7897	256890.9	#2011-08-15
7898	234871.68	#2011-08-16
7899	234871.68	#2011-08-17
7900	234871.68	#2011-08-18
7901	234871.68	#2011-08-19
7902	234871.68	#2011-08-20
7903	234871.68	#2011-08-21
7904	234871.68	#2011-08-22
7905	234871.68	#2011-08-23
7906	234871.68	#2011-08-24
7907	234871.68	#2011-08-25
7908	237318.26	#2011-08-26
7909	237318.26	#2011-08-27
7910	234871.68	#2011-08-28
7911	237318.26	#2011-08-29
7912	239764.84	#2011-08-30
7913	239764.84	#2011-08-31
7914	239764.84	#2011-09-01
7915	237318.26	#2011-09-02
7916	237318.26	#2011-09-03
7917	237318.26	#2011-09-04
7918	237318.26	#2011-09-05
7919	237318.26	#2011-09-06
7920	247104.58	#2011-09-07
7921	261784.06	#2011-09-08
7922	266677.22	#2011-09-09
7923	269123.8	#2011-09-10
7924	269123.8	#2011-09-11
7925	266677.22	#2011-09-12
7926	264230.64	#2011-09-13
7927	261784.06	#2011-09-14
7928	261784.06	#2011-09-15
7929	261784.06	#2011-09-16
7930	261784.06	#2011-09-17
7931	259337.48	#2011-09-18
7932	256890.9	#2011-09-19
7933	254444.32	#2011-09-20
7934	195726.4	#2011-09-21
7935	269123.8	#2011-09-22
7936	269123.8	#2011-09-23
7937	269123.8	#2011-09-24
7938	269123.8	#2011-09-25
7939	264230.64	#2011-09-26
7940	259337.48	#2011-09-27
7941	259337.48	#2011-09-28
7942	264230.64	#2011-09-29
7943	264230.64	#2011-09-30
7944	264230.64	#2011-10-01
7945	261784.06	#2011-10-02
7946	261784.06	#2011-10-03
7947	256890.9	#2011-10-04
7948	256890.9	#2011-10-05
7949	256890.9	#2011-10-06
7950	256890.9	#2011-10-07
7951	254444.32	#2011-10-08
7952	254444.32	#2011-10-09
7953	254444.32	#2011-10-10
7954	254444.32	#2011-10-11
7955	237318.26	#2011-10-12
7956	229978.52	#2011-10-13
7957	232425.1	#2011-10-14
7958	234871.68	#2011-10-15
7959	234871.68	#2011-10-16
7960	234871.68	#2011-10-17
7961	232425.1	#2011-10-18
7962	229978.52	#2011-10-19
7963	229978.52	#2011-10-20
7964	229978.52	#2011-10-21
7965	229978.52	#2011-10-22
7966	229978.52	#2011-10-23
7967	232425.1	#2011-10-24
7968	229978.52	#2011-10-25
7969	229978.52	#2011-10-26
7970	229978.52	#2011-10-27
7971	229978.52	#2011-10-28
7972	229978.52	#2011-10-29
7973	229978.52	#2011-10-30
7974	251997.74	#2011-10-31
7975	271570.38	#2011-11-01
7976	271570.38	#2011-11-02
7977	271570.38	#2011-11-03
